Time,frontend
2020-08-22 17:24:00,121475072
2020-08-22 17:25:00,121475072
2020-08-22 17:26:00,121475072
2020-08-22 17:27:00,121475072
2020-08-22 17:28:00,121475072
2020-08-22 17:29:00,121475072
2020-08-22 17:30:00,121446400
2020-08-22 17:31:00,121450496
2020-08-22 17:32:00,121450496
2020-08-22 17:33:00,121450496
2020-08-22 17:34:00,121315328
2020-08-22 17:35:00,121315328
2020-08-22 17:36:00,121315328
2020-08-22 17:37:00,121352192
2020-08-22 17:38:00,121352192
2020-08-22 17:39:00,121352192
2020-08-22 17:40:00,121352192
2020-08-22 17:41:00,121352192
2020-08-22 17:42:00,121352192
2020-08-22 17:43:00,121352192
2020-08-22 17:44:00,121352192
2020-08-22 17:45:00,121352192
2020-08-22 17:46:00,121319424
2020-08-22 17:47:00,121319424
2020-08-22 17:48:00,121319424
2020-08-22 17:49:00,121319424
2020-08-22 17:50:00,121401344
2020-08-22 17:51:00,121401344
2020-08-22 17:52:00,121401344
2020-08-22 17:53:00,121401344
2020-08-22 17:54:00,121401344
2020-08-22 17:55:00,121401344
2020-08-22 17:56:00,121401344
2020-08-22 17:57:00,121401344
2020-08-22 17:58:00,121401344
2020-08-22 17:59:00,121401344
2020-08-22 18:00:00,121401344
2020-08-22 18:01:00,121483264
2020-08-22 18:02:00,121491456
2020-08-22 18:03:00,121491456
2020-08-22 18:04:00,121491456
2020-08-22 18:05:00,121491456
2020-08-22 18:06:00,121491456
2020-08-22 18:07:00,121491456
2020-08-22 18:08:00,121491456
2020-08-22 18:09:00,121491456
2020-08-22 18:10:00,121491456
2020-08-22 18:11:00,121491456
2020-08-22 18:12:00,121491456
2020-08-22 18:13:00,121491456
2020-08-22 18:14:00,121491456
2020-08-22 18:15:00,121491456
2020-08-22 18:16:00,121491456
2020-08-22 18:17:00,121491456
2020-08-22 18:18:00,121491456
2020-08-22 18:19:00,121491456
2020-08-22 18:20:00,121491456
2020-08-22 18:21:00,121491456
2020-08-22 18:22:00,121491456
2020-08-22 18:23:00,121458688
2020-08-22 18:24:00,121458688
2020-08-22 18:25:00,121458688
2020-08-22 18:26:00,121458688
2020-08-22 18:27:00,121458688
2020-08-22 18:28:00,121458688
2020-08-22 18:29:00,121458688
2020-08-22 18:30:00,121450496
2020-08-22 18:31:00,121450496
2020-08-22 18:32:00,121450496
2020-08-22 18:33:00,121450496
2020-08-22 18:34:00,121450496
2020-08-22 18:35:00,121450496
2020-08-22 18:36:00,121450496
2020-08-22 18:37:00,121442304
2020-08-22 18:38:00,121442304
2020-08-22 18:39:00,121442304
2020-08-22 18:40:00,121442304
2020-08-22 18:41:00,121442304
2020-08-22 18:42:00,121442304
2020-08-22 18:43:00,121434112
2020-08-22 18:44:00,121434112
2020-08-22 18:45:00,121434112
2020-08-22 18:46:00,121434112
2020-08-22 18:47:00,121434112
2020-08-22 18:48:00,121434112
2020-08-22 18:49:00,121434112
2020-08-22 18:50:00,121434112
2020-08-22 18:51:00,121425920
2020-08-22 18:52:00,121290752
2020-08-22 18:53:00,121290752
2020-08-22 18:54:00,121290752
2020-08-22 18:55:00,121290752
2020-08-22 18:56:00,121290752
2020-08-22 18:57:00,121290752
2020-08-22 18:58:00,121290752
2020-08-22 18:59:00,121290752
2020-08-22 19:00:00,121290752
2020-08-22 19:01:00,121290752
2020-08-22 19:02:00,121290752
2020-08-22 19:03:00,121290752
2020-08-22 19:04:00,121290752
2020-08-22 19:05:00,121290752
2020-08-22 19:06:00,121290752
2020-08-22 19:07:00,121290752
2020-08-22 19:08:00,121290752
2020-08-22 19:09:00,121290752
2020-08-22 19:10:00,121290752
2020-08-22 19:11:00,121286656
2020-08-22 19:12:00,121188352
2020-08-22 19:13:00,121188352
2020-08-22 19:14:00,121188352
2020-08-22 19:15:00,121188352
2020-08-22 19:16:00,121188352
2020-08-22 19:17:00,121188352
2020-08-22 19:18:00,121188352
2020-08-22 19:19:00,121188352
2020-08-22 19:20:00,121188352
2020-08-22 19:21:00,121188352
2020-08-22 19:22:00,121188352
2020-08-22 19:23:00,121188352
2020-08-22 19:24:00,121188352
2020-08-22 19:25:00,121188352
2020-08-22 19:26:00,121188352
2020-08-22 19:27:00,121188352
2020-08-22 19:28:00,121188352
2020-08-22 19:29:00,121188352
2020-08-22 19:30:00,121192448
2020-08-22 19:31:00,121192448
2020-08-22 19:32:00,121110528
2020-08-22 19:33:00,121110528
2020-08-22 19:34:00,121110528
2020-08-22 19:35:00,121110528
2020-08-22 19:36:00,121110528
2020-08-22 19:37:00,121110528
2020-08-22 19:38:00,121110528
2020-08-22 19:39:00,121110528
2020-08-22 19:40:00,121110528
2020-08-22 19:41:00,121110528
2020-08-22 19:42:00,121110528
2020-08-22 19:43:00,121110528
2020-08-22 19:44:00,121110528
2020-08-22 19:45:00,121110528
2020-08-22 19:46:00,121110528
2020-08-22 19:47:00,120975360
2020-08-22 19:48:00,120975360
2020-08-22 19:49:00,120975360
2020-08-22 19:50:00,120975360
2020-08-22 19:51:00,121090048
2020-08-22 19:52:00,121090048
2020-08-22 19:53:00,121090048
2020-08-22 19:54:00,121090048
2020-08-22 19:55:00,121053184
2020-08-22 19:56:00,121053184
2020-08-22 19:57:00,121053184
2020-08-22 19:58:00,121053184
2020-08-22 19:59:00,121053184
2020-08-22 20:00:00,121053184
2020-08-22 20:01:00,121110528
2020-08-22 20:02:00,121110528
2020-08-22 20:03:00,121110528
2020-08-22 20:04:00,121110528
2020-08-22 20:05:00,121110528
2020-08-22 20:06:00,120975360
2020-08-22 20:07:00,120975360
2020-08-22 20:08:00,120975360
2020-08-22 20:09:00,120975360
2020-08-22 20:10:00,120975360
2020-08-22 20:11:00,120975360
2020-08-22 20:12:00,120975360
2020-08-22 20:13:00,120975360
2020-08-22 20:14:00,120975360
2020-08-22 20:15:00,120975360
2020-08-22 20:16:00,120975360
2020-08-22 20:17:00,120975360
2020-08-22 20:18:00,120975360
2020-08-22 20:19:00,120975360
2020-08-22 20:20:00,120975360
2020-08-22 20:21:00,120975360
2020-08-22 20:22:00,120975360
2020-08-22 20:23:00,120975360
2020-08-22 20:24:00,120975360
2020-08-22 20:25:00,120975360
2020-08-22 20:26:00,120975360
2020-08-22 20:27:00,120975360
2020-08-22 20:28:00,120975360
2020-08-22 20:29:00,120975360
2020-08-22 20:30:00,120975360
2020-08-22 20:31:00,120975360
2020-08-22 20:32:00,120975360
2020-08-22 20:33:00,120975360
2020-08-22 20:34:00,120975360
2020-08-22 20:35:00,120975360
2020-08-22 20:36:00,120979456
2020-08-22 20:37:00,120979456
2020-08-22 20:38:00,120979456
2020-08-22 20:39:00,120979456
2020-08-22 20:40:00,120979456
2020-08-22 20:41:00,120979456
2020-08-22 20:42:00,120979456
2020-08-22 20:43:00,120979456
2020-08-22 20:44:00,120979456
2020-08-22 20:45:00,120979456
2020-08-22 20:46:00,120979456
2020-08-22 20:47:00,120844288
2020-08-22 20:48:00,120844288
2020-08-22 20:49:00,120844288
