Time,frontend
2020-08-16 15:16:00,129540096
2020-08-16 15:17:00,129622016
2020-08-16 15:18:00,129540096
2020-08-16 15:19:00,129548288
2020-08-16 15:20:00,129757184
2020-08-16 15:21:00,129589248
2020-08-16 15:22:00,129613824
2020-08-16 15:23:00,129736704
2020-08-16 15:24:00,129716224
2020-08-16 15:25:00,129716224
2020-08-16 15:26:00,129601536
2020-08-16 15:27:00,129699840
2020-08-16 15:28:00,129556480
2020-08-16 15:29:00,129761280
2020-08-16 15:30:00,129794048
2020-08-16 15:31:00,129863680
2020-08-16 15:32:00,129900544
2020-08-16 15:33:00,129847296
2020-08-16 15:34:00,129957888
2020-08-16 15:35:00,130072576
2020-08-16 15:36:00,130785280
2020-08-16 15:37:00,130965504
2020-08-16 15:38:00,130990080
2020-08-16 15:39:00,171028480
2020-08-16 15:40:00,172621824
2020-08-16 15:41:00,173039616
2020-08-16 15:42:00,209022976
2020-08-16 15:43:00,166772736
2020-08-16 15:44:00,168816640
2020-08-16 15:45:00,170479616
2020-08-16 15:46:00,170553344
2020-08-16 15:47:00,128774144
2020-08-16 15:48:00,128925696
2020-08-16 15:49:00,128974848
2020-08-16 15:50:00,128974848
2020-08-16 15:51:00,129032192
2020-08-16 15:52:00,129085440
2020-08-16 15:53:00,129396736
2020-08-16 15:54:00,129552384
2020-08-16 15:55:00,129437696
2020-08-16 15:56:00,129908736
2020-08-16 15:57:00,129806336
2020-08-16 15:58:00,129642496
2020-08-16 15:59:00,129654784
2020-08-16 16:00:00,129708032
2020-08-16 16:01:00,129724416
2020-08-16 16:02:00,129843200
2020-08-16 16:03:00,129859584
2020-08-16 16:04:00,130093056
2020-08-16 16:05:00,130265088
2020-08-16 16:06:00,130232320
2020-08-16 16:07:00,130269184
2020-08-16 16:08:00,130162688
2020-08-16 16:09:00,130215936
2020-08-16 16:10:00,130404352
2020-08-16 16:11:00,130359296
2020-08-16 16:12:00,130285568
2020-08-16 16:13:00,131104768
2020-08-16 16:14:00,131162112
2020-08-16 16:15:00,131776512
2020-08-16 16:16:00,131928064
2020-08-16 16:17:00,131842048
2020-08-16 16:18:00,131813376
2020-08-16 16:19:00,131862528
2020-08-16 16:20:00,131657728
2020-08-16 16:21:00,131661824
2020-08-16 16:22:00,131915776
2020-08-16 16:23:00,131788800
2020-08-16 16:24:00,131821568
2020-08-16 16:25:00,167268352
2020-08-16 16:26:00,169918464
2020-08-16 16:27:00,171425792
2020-08-16 16:28:00,171716608
2020-08-16 16:29:00,171831296
2020-08-16 16:30:00,129728512
2020-08-16 16:31:00,129642496
2020-08-16 16:32:00,129695744
2020-08-16 16:33:00,129880064
2020-08-16 16:34:00,129806336
2020-08-16 16:35:00,129859584
2020-08-16 16:36:00,130117632
2020-08-16 16:37:00,130273280
2020-08-16 16:38:00,130121728
2020-08-16 16:39:00,130281472
2020-08-16 16:40:00,130482176
2020-08-16 16:41:00,130301952
2020-08-16 16:42:00,130445312
2020-08-16 16:43:00,130121728
2020-08-16 16:44:00,130121728
2020-08-16 16:45:00,130154496
2020-08-16 16:46:00,130117632
2020-08-16 16:47:00,130248704
2020-08-16 16:48:00,130273280
2020-08-16 16:49:00,130449408
2020-08-16 16:50:00,130404352
2020-08-16 16:51:00,130711552
2020-08-16 16:52:00,130486272
2020-08-16 16:53:00,130416640
2020-08-16 16:54:00,130441216
2020-08-16 16:55:00,130457600
2020-08-16 16:56:00,130588672
2020-08-16 16:57:00,130367488
2020-08-16 16:58:00,130359296
2020-08-16 16:59:00,131072000
2020-08-16 17:00:00,131215360
2020-08-16 17:01:00,131158016
2020-08-16 17:02:00,131129344
2020-08-16 17:03:00,131190784
2020-08-16 17:04:00,131108864
2020-08-16 17:05:00,131518464
2020-08-16 17:06:00,131506176
2020-08-16 17:07:00,131665920
2020-08-16 17:08:00,131674112
2020-08-16 17:09:00,131678208
2020-08-16 17:10:00,131915776
2020-08-16 17:11:00,131661824
2020-08-16 17:12:00,131629056
2020-08-16 17:13:00,131739648
2020-08-16 17:14:00,131653632
2020-08-16 17:15:00,131788800
2020-08-16 17:16:00,131657728
2020-08-16 17:17:00,131772416
2020-08-16 17:18:00,131674112
2020-08-16 17:19:00,131670016
2020-08-16 17:20:00,131678208
2020-08-16 17:21:00,131809280
2020-08-16 17:22:00,131657728
2020-08-16 17:23:00,131383296
2020-08-16 17:24:00,131309568
2020-08-16 17:25:00,131354624
2020-08-16 17:26:00,131391488
2020-08-16 17:27:00,131497984
2020-08-16 17:28:00,131424256
2020-08-16 17:29:00,131313664
2020-08-16 17:30:00,131051520
2020-08-16 17:31:00,131133440
2020-08-16 17:32:00,131325952
2020-08-16 17:33:00,131186688
2020-08-16 17:34:00,131334144
2020-08-16 17:35:00,131125248
2020-08-16 17:36:00,131137536
2020-08-16 17:37:00,131145728
2020-08-16 17:38:00,131645440
2020-08-16 17:39:00,131330048
2020-08-16 17:40:00,131428352
2020-08-16 17:41:00,131366912
2020-08-16 17:42:00,131346432
2020-08-16 17:43:00,131293184
2020-08-16 17:44:00,131301376
2020-08-16 17:45:00,131330048
2020-08-16 17:46:00,131317760
2020-08-16 17:47:00,131485696
2020-08-16 17:48:00,131297280
2020-08-16 17:49:00,131444736
2020-08-16 17:50:00,131452928
2020-08-16 17:51:00,131477504
2020-08-16 17:52:00,131538944
2020-08-16 17:53:00,132349952
2020-08-16 17:54:00,132345856
2020-08-16 17:55:00,132362240
2020-08-16 17:56:00,132407296
2020-08-16 17:57:00,132395008
2020-08-16 17:58:00,132444160
2020-08-16 17:59:00,132308992
2020-08-16 18:00:00,132374528
2020-08-16 18:01:00,132349952
2020-08-16 18:02:00,132366336
2020-08-16 18:03:00,132378624
2020-08-16 18:04:00,132321280
2020-08-16 18:05:00,132460544
2020-08-16 18:06:00,132362240
2020-08-16 18:07:00,132362240
2020-08-16 18:08:00,132407296
2020-08-16 18:09:00,132517888
2020-08-16 18:10:00,132509696
2020-08-16 18:11:00,132337664
2020-08-16 18:12:00,132481024
2020-08-16 18:13:00,132362240
2020-08-16 18:14:00,132362240
2020-08-16 18:15:00,132636672
2020-08-16 18:16:00,132521984
2020-08-16 18:17:00,132509696
2020-08-16 18:18:00,132608000
2020-08-16 18:19:00,132411392
2020-08-16 18:20:00,132562944
2020-08-16 18:21:00,132440064
2020-08-16 18:22:00,132460544
2020-08-16 18:23:00,176852992
2020-08-16 18:24:00,177328128
2020-08-16 18:25:00,177676288
2020-08-16 18:26:00,177762304
2020-08-16 18:27:00,133431296
2020-08-16 18:28:00,133562368
2020-08-16 18:29:00,133603328
2020-08-16 18:30:00,133550080
2020-08-16 18:31:00,133640192
2020-08-16 18:32:00,133570560
2020-08-16 18:33:00,133144576
2020-08-16 18:34:00,133238784
2020-08-16 18:35:00,133341184
2020-08-16 18:36:00,132923392
2020-08-16 18:37:00,132960256
2020-08-16 18:38:00,132984832
2020-08-16 18:39:00,133038080
2020-08-16 18:40:00,133136384
2020-08-16 18:41:00,133165056
