Time,frontend
2020-08-13 09:10:00,113680384
2020-08-13 09:11:00,113565696
2020-08-13 09:12:00,113188864
2020-08-13 09:13:00,113115136
2020-08-13 09:14:00,113033216
2020-08-13 09:15:00,112922624
2020-08-13 09:16:00,112918528
2020-08-13 09:17:00,112750592
2020-08-13 09:18:00,112631808
2020-08-13 09:19:00,112611328
2020-08-13 09:20:00,111976448
2020-08-13 09:21:00,112046080
2020-08-13 09:22:00,111898624
2020-08-13 09:23:00,111845376
2020-08-13 09:24:00,111767552
2020-08-13 09:25:00,111259648
2020-08-13 09:26:00,111132672
2020-08-13 09:27:00,110997504
2020-08-13 09:28:00,111030272
2020-08-13 09:29:00,111034368
2020-08-13 09:30:00,110940160
2020-08-13 09:31:00,111099904
2020-08-13 09:32:00,109760512
2020-08-13 09:33:00,109887488
2020-08-13 09:34:00,109764608
2020-08-13 09:35:00,109498368
2020-08-13 09:36:00,109506560
2020-08-13 09:37:00,109588480
2020-08-13 09:38:00,109461504
2020-08-13 09:39:00,109461504
2020-08-13 09:40:00,109203456
2020-08-13 09:41:00,109330432
2020-08-13 09:42:00,108261376
2020-08-13 09:43:00,108257280
2020-08-13 09:44:00,108281856
2020-08-13 09:45:00,108171264
2020-08-13 09:46:00,108171264
2020-08-13 09:47:00,108306432
2020-08-13 09:48:00,108101632
2020-08-13 09:49:00,108093440
2020-08-13 09:50:00,107151360
2020-08-13 09:51:00,107155456
2020-08-13 09:52:00,106885120
2020-08-13 09:53:00,106881024
2020-08-13 09:54:00,106881024
2020-08-13 09:55:00,106889216
2020-08-13 09:56:00,106889216
2020-08-13 09:57:00,106348544
2020-08-13 09:58:00,106344448
2020-08-13 09:59:00,106467328
2020-08-13 10:00:00,105799680
2020-08-13 10:01:00,105795584
2020-08-13 10:02:00,105795584
2020-08-13 10:03:00,105795584
2020-08-13 10:04:00,105795584
2020-08-13 10:05:00,105246720
2020-08-13 10:06:00,105132032
2020-08-13 10:07:00,104996864
2020-08-13 10:08:00,104996864
2020-08-13 10:09:00,104996864
2020-08-13 10:10:00,103915520
2020-08-13 10:11:00,103919616
2020-08-13 10:12:00,103960576
2020-08-13 10:13:00,103960576
2020-08-13 10:14:00,103960576
2020-08-13 10:15:00,103972864
2020-08-13 10:16:00,103985152
2020-08-13 10:17:00,103989248
2020-08-13 10:18:00,103989248
2020-08-13 10:19:00,103989248
2020-08-13 10:20:00,103854080
2020-08-13 10:21:00,103858176
2020-08-13 10:22:00,103858176
2020-08-13 10:23:00,103858176
2020-08-13 10:24:00,103858176
2020-08-13 10:25:00,103723008
2020-08-13 10:26:00,103723008
2020-08-13 10:27:00,103723008
2020-08-13 10:28:00,103723008
2020-08-13 10:29:00,103723008
2020-08-13 10:30:00,103452672
2020-08-13 10:31:00,103444480
2020-08-13 10:32:00,102531072
2020-08-13 10:33:00,102531072
2020-08-13 10:34:00,102531072
2020-08-13 10:35:00,101990400
2020-08-13 10:36:00,101990400
2020-08-13 10:37:00,101990400
2020-08-13 10:38:00,101957632
2020-08-13 10:39:00,101957632
2020-08-13 10:40:00,101687296
2020-08-13 10:41:00,101695488
2020-08-13 10:42:00,101560320
2020-08-13 10:43:00,101560320
2020-08-13 10:44:00,101527552
2020-08-13 10:45:00,101527552
2020-08-13 10:46:00,101527552
2020-08-13 10:47:00,101392384
2020-08-13 10:48:00,101392384
2020-08-13 10:49:00,101392384
2020-08-13 10:50:00,100446208
2020-08-13 10:51:00,100446208
2020-08-13 10:52:00,100413440
2020-08-13 10:53:00,100405248
2020-08-13 10:54:00,100405248
2020-08-13 10:55:00,100270080
2020-08-13 10:56:00,100270080
2020-08-13 10:57:00,100134912
2020-08-13 10:58:00,100134912
2020-08-13 10:59:00,100061184
2020-08-13 11:00:00,99926016
2020-08-13 11:01:00,99926016
2020-08-13 11:02:00,99926016
2020-08-13 11:03:00,99926016
2020-08-13 11:04:00,99926016
2020-08-13 11:05:00,98979840
2020-08-13 11:06:00,98979840
2020-08-13 11:07:00,98844672
2020-08-13 11:08:00,98844672
2020-08-13 11:09:00,98844672
2020-08-13 11:10:00,98844672
2020-08-13 11:11:00,98844672
2020-08-13 11:12:00,98844672
2020-08-13 11:13:00,98844672
2020-08-13 11:14:00,98844672
2020-08-13 11:15:00,98844672
2020-08-13 11:16:00,98861056
2020-08-13 11:17:00,98861056
2020-08-13 11:18:00,98861056
2020-08-13 11:19:00,98861056
2020-08-13 11:20:00,98861056
2020-08-13 11:21:00,98861056
2020-08-13 11:22:00,98861056
2020-08-13 11:23:00,98725888
2020-08-13 11:24:00,98697216
2020-08-13 11:25:00,98562048
2020-08-13 11:26:00,98562048
2020-08-13 11:27:00,98529280
2020-08-13 11:28:00,98529280
2020-08-13 11:29:00,98529280
2020-08-13 11:30:00,98258944
2020-08-13 11:31:00,98258944
2020-08-13 11:32:00,98258944
2020-08-13 11:33:00,97583104
2020-08-13 11:34:00,97583104
2020-08-13 11:35:00,97312768
2020-08-13 11:36:00,97214464
2020-08-13 11:37:00,96808960
2020-08-13 11:38:00,96808960
2020-08-13 11:39:00,96808960
2020-08-13 11:40:00,96673792
2020-08-13 11:41:00,96673792
2020-08-13 11:42:00,96538624
2020-08-13 11:43:00,96538624
2020-08-13 11:44:00,96538624
2020-08-13 11:45:00,96538624
2020-08-13 11:46:00,96538624
2020-08-13 11:47:00,96538624
2020-08-13 11:48:00,96538624
2020-08-13 11:49:00,96542720
2020-08-13 11:50:00,96542720
2020-08-13 11:51:00,96542720
2020-08-13 11:52:00,96542720
2020-08-13 11:53:00,96542720
2020-08-13 11:54:00,96542720
2020-08-13 11:55:00,96407552
2020-08-13 11:56:00,96407552
2020-08-13 11:57:00,96407552
2020-08-13 11:58:00,96276480
2020-08-13 11:59:00,96276480
2020-08-13 12:00:00,96276480
2020-08-13 12:01:00,96276480
2020-08-13 12:02:00,96276480
2020-08-13 12:03:00,96276480
2020-08-13 12:04:00,96276480
2020-08-13 12:05:00,96276480
2020-08-13 12:06:00,96276480
2020-08-13 12:07:00,96284672
2020-08-13 12:08:00,96292864
2020-08-13 12:09:00,96292864
2020-08-13 12:10:00,96296960
2020-08-13 12:11:00,96296960
2020-08-13 12:12:00,96169984
2020-08-13 12:13:00,96169984
2020-08-13 12:14:00,96169984
2020-08-13 12:15:00,96038912
2020-08-13 12:16:00,96051200
2020-08-13 12:17:00,96055296
2020-08-13 12:18:00,96055296
2020-08-13 12:19:00,96059392
2020-08-13 12:20:00,96059392
2020-08-13 12:21:00,96059392
2020-08-13 12:22:00,96059392
2020-08-13 12:23:00,96059392
2020-08-13 12:24:00,96059392
2020-08-13 12:25:00,96063488
2020-08-13 12:26:00,96063488
2020-08-13 12:27:00,96190464
2020-08-13 12:28:00,96063488
2020-08-13 12:29:00,96067584
2020-08-13 12:30:00,96190464
2020-08-13 12:31:00,96186368
2020-08-13 12:32:00,96067584
2020-08-13 12:33:00,96071680
2020-08-13 12:34:00,96088064
2020-08-13 12:35:00,96088064
